ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
508,54.0,0.6301527271567077,3.2911286080038673,5.222747543843324,177.72094483220886,14.39
509,50.0,0.5435248380981209,2.94116753478169,5.411284505549552,147.0583767390845,14.39
510,28.0,0.8875318965459159,2.8125228808442437,3.1689259752691483,78.75064066363883,14.39
511,47.0,0.4756939719496639,2.6677050851381234,5.608027939064172,125.38213900149181,14.39
512,27.0,0.5649498187335682,2.2034940520721067,3.900335886489204,59.49433940594688,14.39
513,35.0,0.5902913654900501,2.5644385755471757,4.344360641999602,89.75535014415115,14.39
514,32.0,0.7505489206642046,2.7649644714505244,3.6839230532816507,88.47886308641678,14.39
515,40.0,0.5514097365208038,2.649672964518988,4.805270543892582,105.98691858075952,14.39
516,42.0,0.763968474767035,3.1958576574287783,4.1832323753978535,134.22602161200868,14.39
517,48.0,0.4745746920586775,2.692761998082164,5.674053090359957,129.25257590794388,14.39
518,37.0,0.750586595822678,2.973215087045274,3.9611886271250167,110.00895822067514,14.39
519,32.0,0.8330973123378955,2.9130498693722218,3.4966501826748413,93.2175958199111,14.39
520,39.0,0.8192036157116305,3.188991028125077,3.892794131962963,124.37065009687801,14.39
521,32.0,0.8790138505368661,2.992250250060595,3.404099091536555,95.75200800193905,14.39
522,37.0,0.7031552841197984,2.8777399644399857,4.092609455452371,106.47637868427947,14.39
523,29.0,0.8717866158491986,2.8368028933216003,3.254010605058784,82.26728390632641,14.39
524,38.0,0.526014156743759,2.52240941201828,4.795326094706305,95.85155765669465,14.39
525,45.0,0.8489971719156669,3.4872609154360137,4.107505926748143,156.92674119462063,14.39
526,43.0,0.5264465317499356,2.6843332190576588,5.0989664802896435,115.42632841947932,14.39
527,54.0,0.47053517506286047,2.8439240308182234,6.044020046829218,153.57189766418406,14.39
528,52.0,0.7222352182754642,3.4575308713898405,4.787264292712904,179.79160531227168,14.39
529,64.0,0.4059835977860666,2.875870292527324,7.083710544490437,184.0556987217487,14.39
530,54.0,0.39732655762662483,2.61333894704459,6.577307499038093,141.12030314040786,14.39
531,44.0,0.6033982986109728,2.9070562989373765,4.817806589162482,127.91047715324459,14.39
532,54.0,0.33039351318706833,2.3830749390725585,7.212838158003619,128.68604670991817,14.39
533,46.0,0.7604125925042939,3.3367881121742053,4.388128425365816,153.49225316001343,14.39
534,25.0,0.9913478117643731,2.8087177195798247,2.8332313707143277,70.21794298949563,14.39
535,50.0,0.725833408241385,3.3988229548308935,4.682648823048625,169.94114774154465,14.39
536,41.0,0.7121647675920513,3.0486476560549916,4.2808178595565485,124.99455389825464,14.39
537,43.0,0.8006537416816768,3.310409047180543,4.1346325819041665,142.34758902876337,14.39
538,40.0,0.3299723462982728,2.0497166632878954,6.2117831578379885,81.9886665315158,14.39
539,43.0,0.49068119744875466,2.591546463568594,5.28152795958571,111.43649793344952,14.39
540,46.0,0.6032047948287408,2.971914918200528,4.926875488521773,136.7080862372243,14.39
541,36.0,0.7917612651164734,3.0121281139125733,3.804338816031205,108.43661210085264,14.39
542,45.0,0.37554524876026124,2.319329524353621,6.175898994888426,104.36982859591294,14.39
543,42.0,0.5873124183788498,2.8021043271150594,4.771062622598153,117.6883817388325,14.39
544,71.0,0.5969181782996824,3.672921449621287,6.153140552836874,260.7774229231114,14.39
545,27.0,0.7631295359020499,2.5609793525807083,3.355890752614531,69.14644251967913,14.39
546,46.0,0.5790675839937526,2.9118473673380625,5.02851039813943,133.94497889755087,14.39
547,29.0,0.8015756132304597,2.7201716534508638,3.3935309514821674,78.88497795007505,14.39
548,61.0,0.7940552844396503,3.9265881474928053,4.944980814860672,239.5218769970611,14.39
549,38.0,0.731848658119285,2.9752776671512464,4.065427509011435,113.06055135174735,14.39
550,23.0,0.7640316404020564,2.365073564064224,3.09551782805703,54.396691973477154,14.39
551,49.0,0.4630573837948291,2.68745072763809,5.803709910884053,131.6850856542664,14.39
552,37.0,0.48504409208106364,2.3901025502150337,4.927598519879683,88.43379435795623,14.39
553,28.0,0.7146183904180237,2.523720023799497,3.531563219809135,70.66416066638591,14.39
554,32.0,0.6501918931847932,2.573480180718864,3.958031786759677,82.35136578300364,14.39
555,40.0,0.6678194628999967,2.9159803650026053,4.366420158436235,116.63921460010421,14.39
556,45.0,0.4647799701720684,2.580209811869754,5.551465160847019,116.10944153413894,14.39
557,46.0,0.8543502297417309,3.53689323021611,4.139863380484264,162.69708858994102,14.39
558,36.0,0.5623699655328717,2.5385596526357666,4.514038459060244,91.3881474948876,14.39
559,29.0,0.6231545845349181,2.398401901572857,3.848807280079417,69.55365514561285,14.39
560,34.0,0.9182276525920763,3.1523882923858486,3.433122802920313,107.18120194111886,14.39
561,35.0,0.707969931531328,2.8084486805805993,3.9669038973250856,98.29570382032098,14.39
562,46.0,0.563963214561622,2.8736202020085937,5.095403614652964,132.18652929239528,14.39
563,43.0,0.3946337770281677,2.3241086041652546,5.889279477461876,99.93666997910596,14.39
564,57.0,0.3526824938498247,2.529615088338961,7.172499719864444,144.1880600353208,14.39
565,32.0,0.6311877973053225,2.5355918657124907,4.017175041307013,81.13893970279969,14.39
566,47.0,0.568174801225094,2.9155129645727023,5.13136618921905,137.029109334917,14.39
567,36.0,0.9422667375033433,3.285967353291964,3.48730059388338,118.29482471851072,14.39
568,42.0,0.5956341486521197,2.821886248365565,4.737616630529503,118.51922243135375,14.39
569,34.0,0.699633808666135,2.751692601333383,3.9330469271911497,93.55754844533502,14.39
570,33.0,0.8300633030829372,2.952824534658154,3.557348606655748,97.44320964371906,14.39
571,25.0,0.5995168721820152,2.1842169497872654,3.643295211755326,54.60542374468163,14.39
572,39.0,0.583763306184448,2.692004389009044,4.611465572586825,104.98817117135272,14.39
573,36.0,1.0963432784430642,3.5444560302625745,3.2329801258015793,127.60041708945269,14.39
574,45.0,0.5466021252496787,2.7981241417102902,5.119124153482122,125.91558637696305,14.39
575,44.0,0.9262770930440883,3.601818827579576,3.8884895833304816,158.48002841350134,14.39
576,27.0,0.8868072880049684,2.7607149846768095,3.1130946058049784,74.53930458627387,14.39
577,28.0,1.112665385590181,3.149099392356474,2.8302303937370406,88.17478298598128,14.39
578,40.0,0.5436983297062365,2.631080032588209,4.83922772764411,105.24320130352837,14.39
579,40.0,0.7128751344005053,3.0127409639348643,4.226183266258036,120.50963855739458,14.39
580,35.0,0.9758696010104998,3.2972735641701867,3.378805488720937,115.40457474595654,14.39
581,55.0,0.5464346535058802,3.0929687001388277,5.660271873854619,170.11327850763553,14.39
582,32.0,0.7695992289877115,2.799834526460228,3.6380422705763054,89.59470484672731,14.39
583,36.0,0.9713562724697739,3.336303787609206,3.4346859974726973,120.10693635393139,14.39
584,59.0,0.4040380595699718,2.754623244035853,6.8177320893176985,162.52277139811534,14.39
585,34.0,0.6557050192120742,2.6639052650588404,4.062658035254806,90.57277901200055,14.39
586,36.0,0.8557719286499166,3.1315210277885996,3.659293934458626,112.73475700038959,14.39
587,55.0,0.662564835654035,3.405811439063088,5.140344394675161,187.31962914846983,14.39
588,46.0,0.49053245751533037,2.6800188829882075,5.463489402032994,123.28086861745756,14.39
589,42.0,0.3353422374345548,2.117355774563466,6.314014574369529,88.92894253166556,14.39
590,50.0,0.6563090436779191,3.2319472226083064,4.924428900898052,161.59736113041532,14.39
591,30.0,0.7121026536550329,2.6076961937854772,3.661966684720059,78.23088581356431,14.39
592,45.0,0.9412333575135843,3.6718081010061145,3.9010603180339594,165.23136454527517,14.39
593,38.0,0.7172429399916431,2.9454387969545315,4.106612463817141,111.92667428427218,14.39
594,30.0,0.8610727308849783,2.867514409539889,3.3301651610692224,86.02543228619666,14.39
595,31.0,0.9365698586963688,3.0400169076617174,3.2459051286288254,94.24052413751325,14.39
596,58.0,0.33905694896679567,2.5019313284852074,7.379088781720339,145.11201705214202,14.39
597,39.0,0.576280303327773,2.67469493451622,4.641308958628288,104.31310244613258,14.39
598,30.0,0.8307749566903787,2.816614360762535,3.390345770632393,84.49843082287605,14.39
599,58.0,0.34483070254789067,2.5231439232593034,7.317051250414353,146.3423475490396,14.39
600,30.0,0.9570564506640421,3.02311360958698,3.1587620641284313,90.6934082876094,14.39
601,66.0,0.5118596025298133,3.2792343832578945,6.406511408696089,216.42946929502105,14.39
602,54.0,0.7521360731999986,3.595589907674511,4.78050453341096,194.1618550144236,14.39
603,35.0,0.6260337784462825,2.6409365624254515,4.218520874352565,92.4327796848908,14.39
604,27.0,0.8216778347219921,2.6574049009047767,3.2341202215876823,71.74993232442897,14.39
605,41.0,0.6533709284830094,2.9200944267489364,4.46927510767702,119.72387149670638,14.39
606,34.0,0.9138679157462686,3.144895632042379,3.4413021595951787,106.92645148944088,14.39
607,59.0,0.5070516258011294,3.0858666809481163,6.085902349829807,182.06613417593886,14.39
608,57.0,0.7917155237524517,3.790068608952645,4.787159649199576,216.03391071030074,14.39
609,74.0,0.32064415129723756,2.7482268910270524,8.570955933262734,203.3687899360019,14.39
610,36.0,0.8735921205760203,3.1639576964583354,3.6217791140013,113.90247707250005,14.39
611,36.0,0.7193889774166784,2.8711653464824267,3.991116679036096,103.36195247336737,14.39
612,42.0,0.6665425750426608,2.985132799447315,4.478532821787502,125.37557757678725,14.39
613,35.0,0.7548416133921717,2.8999265821047584,3.8417683003363066,101.49743037366655,14.39
614,32.0,0.8562825999893647,2.9533071195188625,3.4489864906230063,94.50582782460359,14.39
615,31.0,0.7356687214353791,2.6943068564402943,3.6623914785766263,83.52351254964913,14.39
616,36.0,0.5300544667639274,2.4645439276925214,4.649605054248446,88.72358139693078,14.39
617,53.0,0.7312669113848526,3.512375667357192,4.803137695243936,186.15591036993118,14.39
618,37.0,0.8416427762628517,3.14839943524112,3.7407787769782392,116.49077910392144,14.39
619,69.0,0.30776557375223146,2.5999178656090205,8.44772153659428,179.3943327270224,14.39
620,42.0,0.7097737569248086,3.0804181792225953,4.340000104496574,129.37756352734903,14.39
621,43.0,0.7339654917437599,3.169546387420573,4.318386113617337,136.29049465908463,14.39
622,35.0,0.5969006459993941,2.578755161737624,4.320241867756735,90.25643066081683,14.39
623,35.0,0.5064396753054081,2.3753244913463325,4.690241715193215,83.13635719712164,14.39
624,53.0,0.41387791201208474,2.642403422365184,6.3844997417693286,140.04738138535478,14.39
625,43.0,0.6044968260836002,2.876446520290746,4.75841459570036,123.68720037250209,14.39
626,48.0,0.5372463056717701,2.865051290942288,5.332845029729599,137.5224619652298,14.39
627,29.0,0.7521081005751362,2.6349003534986633,3.503353243348606,76.41211025146123,14.39
628,31.0,0.9032929909793352,2.9855216903627895,3.3051531675519112,92.55117240124646,14.39
629,37.0,0.41000255981864503,2.1974510510099243,5.359603247311225,81.3056888873672,14.39
630,48.0,0.5812354814304725,2.980037583173323,5.127074444662571,143.0418039923195,14.39
631,38.0,0.6509018437308964,2.805915659495567,4.3108122776429285,106.62479506083156,14.39
632,48.0,0.5750167744664404,2.964052825716976,5.154724100818325,142.27453563441486,14.39
633,30.0,0.6754453730714999,2.53969057067445,3.7600236405877476,76.1907171202335,14.39
634,27.0,0.7085832944757966,2.467757044573231,3.4826633139846392,66.62944020347723,14.39
635,33.0,0.8936798734208415,3.0638889634221362,3.4283965148438837,101.10833579293048,14.39
636,45.0,0.4099091091051219,2.4231210213117227,5.911361732364697,109.04044595902751,14.39
637,37.0,0.8354067702003517,3.136713990112385,3.754714591743279,116.05841763415825,14.39
638,50.0,0.6369764791959254,3.1839905040264074,4.998599803945123,159.19952520132034,14.39
639,44.0,0.7385843687263741,3.216262283962929,4.354630858907967,141.51554049436885,14.39
640,35.0,0.9198312576753493,3.2012026494526507,3.480206421276567,112.04209273084278,14.39
641,32.0,0.6832423916199695,2.6380769232908636,3.861114233611847,84.41846154530764,14.39
642,59.0,0.38825144235120884,2.7002725923700455,6.954958302324612,159.31608294983266,14.39
643,46.0,0.5688504953840138,2.8860446767676353,5.073467809532897,132.7580551313112,14.39
644,51.0,0.41886934886331284,2.6076508571682946,6.225451597842347,132.99019371558302,14.39
645,46.0,0.8401716810365417,3.5074218166078834,4.174648938751048,161.34140356396264,14.39
646,39.0,0.43946989732422287,2.3357262054745513,5.314871893833831,91.0933220135075,14.39
647,28.0,1.1126653855902688,3.1490993923565984,2.830230393736929,88.17478298598478,14.39
648,53.0,0.3420700823279392,2.402262957203555,7.0227216038745235,127.31993673178842,14.39
649,48.0,0.7359310727273677,3.353237022333829,4.556455280392904,160.9553770720238,14.39
650,32.0,0.6718872938978647,2.616063412374949,3.8936045317931303,83.71402919599835,14.39
651,41.0,0.4435551084851161,2.405973196031823,5.424293734884484,98.64490103730475,14.39
652,27.0,0.8996687951974965,2.780662463994044,3.090762377040796,75.0778865278392,14.39
653,44.0,0.628999474452101,2.9680864288949786,4.7187423033705596,130.59580287137905,14.39
654,28.0,0.8998761907928439,2.832014417403564,3.147115621437204,79.29640368729979,14.39
655,31.0,0.81995415644624,2.8444656687406495,3.4690545152778256,88.17843573096013,14.39
656,29.0,0.5774086882957518,2.3086905209957496,3.9983647073443866,66.95202510887674,14.39
657,46.0,0.388896698610325,2.38627838654831,6.136021198110926,109.76880578122226,14.39
658,39.0,0.853222961524504,3.2545326618607175,3.8143988249515117,126.926773812568,14.39
659,30.0,1.0848733813382325,3.218660851367834,2.9668539266743674,96.55982554103502,14.39
660,45.0,0.6270073794015986,2.996868222130794,4.779637880802833,134.8590699958857,14.39
661,59.0,0.42061551304194794,2.810565510520549,6.682030080617238,165.82336512071242,14.39
662,29.0,0.6358636918778839,2.4227359084950986,3.810149784366646,70.25934134635786,14.39
663,30.0,0.7290157712241869,2.6384821043427187,3.619238716759301,79.15446313028157,14.39
664,34.0,0.5711413725892844,2.48620154861336,4.353040539406382,84.53085265285422,14.39
665,47.0,0.492487591101273,2.7143862006552504,5.511582930618603,127.57615143079676,14.39
666,39.0,0.553443272812321,2.621162364666658,4.736099422344093,102.22533222199968,14.39
667,28.0,1.0485502133113105,3.0570229265740148,2.9154759474226504,85.59664194407242,14.39
668,39.0,0.6051090930180968,2.7407801908521083,4.529398454718216,106.89042744323223,14.39
669,43.0,0.7157201391633095,3.1299032300648455,4.373082520388154,134.58583889278836,14.39
670,42.0,0.5386570166872785,2.6835263841260755,4.981883278212298,112.70810813329517,14.39
671,30.0,0.8711978638582274,2.884324320642222,3.3107568788892223,86.52972961926665,14.39
672,48.0,0.6192721775501153,3.0760009598393725,4.967122811827669,147.64804607228987,14.39
673,31.0,0.7021673320475239,2.6322444624173347,3.748742418337371,81.59957833493738,14.39
674,30.0,0.7903592906899861,2.7472486738398714,3.4759491109942093,82.41746021519614,14.39
675,24.0,0.7450585619039083,2.385755256717965,3.202104342806896,57.258126161231175,14.39
676,37.0,0.6500826814316275,2.767006783593515,4.256392090772126,102.37925099296005,14.39
677,29.0,0.6236551907243512,2.399365076545159,3.8472622568223795,69.5815872198096,14.39
678,39.0,0.5225066867348178,2.5468495667016433,4.874290858586119,99.32713310136408,14.39
679,44.0,0.37707778473439485,2.298089166375972,6.094469786902707,101.11592332054278,14.39
680,33.0,0.9895417283553867,3.2240301165758645,3.2581042559308604,106.39299384700352,14.39
681,36.0,0.746659932116189,2.9250799251228052,3.9175530911810448,105.30287730442099,14.39
682,23.0,0.6974385710783918,2.2596540930291553,3.2399327865323517,51.972044139670565,14.39
683,25.0,1.0158480334193938,2.8432132873641174,2.7988569095258504,71.08033218410294,14.39
684,36.0,0.46991096221337186,2.32051351565802,4.938198301925008,83.53848656368872,14.39
685,40.0,0.6118034931755961,2.7910077053248674,4.5619348965106505,111.6403082129947,14.39
686,37.0,0.37197717533437086,2.0930715364542865,5.626881634801439,77.44364684880861,14.39
687,60.0,0.5035073482314183,3.101013060677865,6.1588238415392516,186.06078364067187,14.39
688,35.0,0.6437517155722163,2.6780475604448153,4.1600627938744354,93.73166461556853,14.39
689,32.0,0.7490397379152929,2.762183216069221,3.6876324128768583,88.38986291421507,14.39
690,33.0,0.3573714386511913,1.9375010825181858,5.4215330968551845,63.937535723100126,14.39
691,34.0,0.7434102897716547,2.836473994355056,3.8154892841560004,96.44011580807191,14.39
692,48.0,0.5371971147998749,2.864920124291431,5.333089187120292,137.5161659659887,14.39
693,22.0,0.965905861523227,2.600781126239908,2.692582403567252,57.217184777277986,14.39
694,50.0,0.5995439730727397,3.0890190500461587,5.152281048234944,154.45095250230796,14.39
695,60.0,0.3555119025408787,2.6057200912773033,7.3294876279920995,156.3432054766382,14.39
696,32.0,0.644009530159944,2.5612159627582414,3.9769845674832585,81.95891080826372,14.39
697,31.0,0.6659248468610294,2.563412633297665,3.8494022942390953,79.46579163222762,14.39
698,39.0,0.664011258212693,2.871078642780633,4.3238403073295215,111.9720670684447,14.39
699,28.0,0.9330402752712263,2.8837278698138893,3.090678876617213,80.74438035478892,14.39
700,40.0,0.8384850475700559,3.2674031282278886,3.8967935536797933,130.69612512911553,14.39
701,35.0,0.5245017820956734,2.4173112314454714,4.60877601175535,84.60589310059152,14.39
702,26.0,0.9322803798644282,2.7776978960565004,2.9794662164406294,72.22014529746902,14.39
703,41.0,0.5372673001168813,2.6479647314814367,4.9285797421607045,108.56655399073891,14.39
704,35.0,0.4691487236208344,2.2862007104945192,4.873083087277512,80.01702486730817,14.39
705,44.0,0.5158750660124191,2.6879653785137596,5.2104967958444615,118.27047665460542,14.39
706,24.0,0.9698734552798096,2.7220006281974114,2.8065523531748906,65.32801507673786,14.39
707,40.0,0.3289121642275631,2.046421203562354,6.221786319056615,81.85684814249416,14.39
708,36.0,0.2986639728464696,1.84998298028455,6.19419531138276,66.5993872902438,14.39
709,52.0,0.8119905021141185,3.666082299149016,4.514932489485916,190.63627955574887,14.39
710,33.0,0.48378525607046474,2.254282542918506,4.6596759918416435,74.3913239163107,14.39
711,63.0,0.34295109082861835,2.622475458295207,7.64679141844668,165.21595387259802,14.39
712,28.0,1.1126653855902688,3.1490993923565984,2.830230393736929,88.17478298598478,14.39
713,32.0,0.6146363200041516,2.502125925303971,4.070904767370517,80.06802960972708,14.39
714,33.0,0.8487869985743242,2.985942173928634,3.5178933925048446,98.5360917396449,14.39
715,46.0,0.6384432211994013,3.0574905228701086,4.78897797227168,140.644564052025,14.39
716,27.0,0.8362644807468904,2.680888620499631,3.205790371612169,72.38399275349003,14.39
717,27.0,0.9042132327544746,2.787676506072174,3.0829857439490995,75.2672656639487,14.39
718,34.0,0.68676795117568,2.7262741910335793,3.969716679944751,92.69332249514169,14.39
719,46.0,0.722383098195012,3.2522787951384524,4.502152394297131,149.6048245763688,14.39
720,41.0,0.5386920973768291,2.6514735202089357,4.922057578197887,108.71041432856639,14.39
721,33.0,0.5882798858209131,2.485844929897207,4.225616054216003,82.03288268660782,14.39
722,35.0,0.6870141641142421,2.76657170763835,4.026950028323292,96.83000976734225,14.39
723,28.0,0.9154380481471429,2.856396937680896,3.120251494311686,79.9791142550651,14.39
724,44.0,0.5006445595398689,2.6479888522592887,5.289159348286928,116.5115094994087,14.39
725,41.0,0.5576430610729705,2.697709263681695,4.837698972692293,110.60607981094948,14.39
726,34.0,0.9096816524807253,3.1376842656642747,3.449211333555787,106.68126503258536,14.39
727,40.0,0.7428197890889128,3.0753658808015625,4.140123790419715,123.01463523206252,14.39
728,33.0,0.600383266666008,2.5112868546246587,4.182806207391657,82.87246620261372,14.39
729,37.0,0.6252026315432166,2.713540602988672,4.3402578077618035,100.40100231058086,14.39
730,26.0,0.7743411155109893,2.5314998007088687,3.2692307692305964,65.81899481843057,14.39
731,37.0,0.7360580079829968,2.9442992387989726,4.0000913064816315,108.93907183556199,14.39
732,28.0,0.7040341180359275,2.504960790009018,3.5580105080662974,70.1389021202525,14.39
733,45.0,0.45768095775209056,2.5604290286346605,5.594353414243539,115.21930628855974,14.39
734,33.0,0.6895594900106223,2.6913358935320058,3.9029785428528396,88.81408448655618,14.39
735,41.0,0.4455640202626696,2.4114155045685317,5.412051680355496,98.86803568730981,14.39
736,39.0,0.5158263663033608,2.5305162805238424,4.905752101542692,98.69013494042986,14.39
737,28.0,0.5155713584820177,2.1436233093211445,4.157762594944286,60.02145266099205,14.39
738,26.0,0.7279914846540376,2.454566978551998,3.3716973759912565,63.81874144235195,14.39
739,38.0,0.5846851697076464,2.6593647085861822,4.548370381817473,101.05585892627492,14.39
740,29.0,0.88783849658468,2.8628002642738215,3.224460614499581,83.02120766394081,14.39
741,54.0,0.34817824834009986,2.446373488338131,7.026209994452375,132.10416837025912,14.39
742,41.0,0.393320466602209,2.265636667975271,5.760281654162328,92.8911033869861,14.39
743,68.0,0.28328167209871014,2.4762173294465124,8.741184387614275,168.38277840236287,14.39
744,30.0,1.057768237164656,3.1781980138785118,3.0046260628865737,95.34594041635536,14.39
745,38.0,0.6444891359978154,2.792059457460364,4.332205620716356,106.09825938349385,14.39
746,32.0,0.6820361178624503,2.6357471141217235,3.8645271783880624,84.34390765189515,14.39
747,42.0,0.3761474870419951,2.2424810989445523,5.961706979832062,94.1842061556712,14.39
748,27.0,0.7598900533360391,2.5555378969052502,3.3630363836005346,68.99952321644176,14.39
749,31.0,0.5303265935518525,2.2875869659196684,4.313543755365156,70.9151959435097,14.39
750,51.0,0.336865942623229,2.3385071632636416,6.941951878700804,119.26386532644574,14.39
751,56.0,0.5167820002962988,3.035098334977667,5.873072849359077,169.96550675874934,14.39
752,32.0,0.6716277109124568,2.6155580068103186,3.894356894918595,83.6978562179302,14.39
753,33.0,0.36206565739654656,1.9501844990921973,5.386273067473752,64.35608847004251,14.39
754,31.0,0.8766543236849765,2.941169814518618,3.3549937929417197,91.17626425007717,14.39
755,42.0,0.9285719906912963,3.52336388642401,3.7943895807162593,147.9812832298084,14.39
756,29.0,0.5932945979470334,2.3402338649018315,3.9444718913667858,67.86678208215312,14.39
757,30.0,0.7739186786998874,2.718525150881287,3.512675460228148,81.5557545264386,14.39
758,27.0,0.6170271311557899,2.3028151400066355,3.7321132633067475,62.17600878017916,14.39
759,42.0,0.7740995518655849,3.2169781924142455,4.155768059368213,135.1130840813983,14.39
760,38.0,0.2669667569686865,1.796989149931411,6.731134506541527,68.28558769739362,14.39
761,36.0,0.7848571001897242,2.998966467359967,3.8210350223435885,107.9627928249588,14.39
762,50.0,0.6003671993990539,3.091139069252579,5.1487474204898245,154.5569534626289,14.39
763,36.0,0.3684305254357647,2.054726947857386,5.576972606781531,73.97017012286591,14.39
764,24.0,0.9142563612309369,2.6428023230785587,2.8906578451588145,63.427255753885404,14.39
765,54.0,0.3489320750324883,2.4490203287909074,7.0186162408912525,132.24709775470902,14.39
766,32.0,0.8766497184796145,2.9882236709445866,3.4086860555058456,95.62315747022676,14.39
767,32.0,0.7655323559978314,2.792426999483733,3.647692978102735,89.35766398347947,14.39
768,51.0,0.5605890085390307,3.016702205836878,5.3813081596066334,153.85181249768075,14.39
769,28.0,0.8251698891718069,2.7119130771704194,3.2864905915220297,75.93356616077173,14.39
770,28.0,0.65913957376723,2.4237776291859405,3.677184204451786,67.86577361720634,14.39
771,26.0,0.6558750949081457,2.3298196705079692,3.5522307350826567,60.57531143320719,14.39
772,28.0,0.5727490673366723,2.2593643646394526,3.944771791852359,63.26220220990468,14.39
773,49.0,0.3347322488057032,2.2849246414159916,6.8261264027246025,111.9613074293836,14.39
774,35.0,0.46492935784323225,2.275896830757136,4.895145450299864,79.65638907649975,14.39
775,36.0,0.9499818364863393,3.299392363595282,3.473110997362451,118.77812508943015,14.39
776,29.0,0.6627334654376251,2.4733951978314237,3.7321115151445663,71.72846073711128,14.39
777,53.0,0.6624129287864355,3.342930892247121,5.046596687615218,177.1753372890974,14.39
778,45.0,0.43155324681978974,2.4862712883925933,5.761215578180608,111.88220797766668,14.39
779,31.0,0.8978195246450916,2.9764626239555385,3.3152126259808563,92.27034134262168,14.39
780,28.0,1.005690647885305,2.9938930706699054,2.9769522834534174,83.82900597875735,14.39
781,49.0,0.5275599041999817,2.8685273434273477,5.43734904906643,140.55783982794003,14.39
782,38.0,0.616008325974306,2.729670039566624,4.431222638507778,103.7274615035317,14.39
783,29.0,0.8243002563321561,2.7584605675007183,3.3464269194515235,79.99535645752083,14.39
784,37.0,0.49406602515375214,2.412228369922061,4.88240082724041,89.25244968711625,14.39
785,43.0,0.44265412206484867,2.4614530014139318,5.560668880551687,105.84247906079906,14.39
786,45.0,0.5665121458271903,2.848629275581408,5.028363992835484,128.18831740116337,14.39
787,40.0,0.7229694341600846,3.0339961654679533,4.1965759852527125,121.35984661871814,14.39
788,66.0,0.21202320353067464,2.1105163817784818,9.954176461035978,139.2940811973798,14.39
789,48.0,0.33274596794561206,2.2547691449180305,6.776247835064906,108.22891895606547,14.39
790,57.0,0.7027749493566163,3.570841946393575,5.081060373114674,203.5379909444338,14.39
791,31.0,0.9040680540853319,2.9868022668645806,3.303736099697055,92.590870272802,14.39
792,30.0,0.6785919405418259,2.545599281264274,3.751296072322528,76.36797843792822,14.39
793,36.0,0.7067561057340831,2.845844057697636,4.026628188435325,102.45038607711493,14.39
794,28.0,0.7163767297012261,2.5268229594266347,3.527226464322031,70.75104286394577,14.39
795,43.0,0.45365977343447755,2.4918645240999737,5.492804674381993,107.15017453629883,14.39
796,38.0,0.7527279811531232,3.0174208861727925,4.008647163016748,114.66199367456613,14.39
797,37.0,0.827262732933221,3.121387277392924,3.77315108384665,115.49132926353819,14.39
798,42.0,0.7952970305731362,3.260726622384917,4.100011061320137,136.9505181401665,14.39
799,42.0,0.6363964392039925,2.916846530329164,4.583379715288114,122.5075542738249,14.39
800,49.0,0.4220395996938695,2.5656635535932613,6.079200993116025,125.71751412606982,14.39
801,49.0,0.9513474189521918,3.8520567420207925,4.04905365304236,188.75078035901882,14.39
802,41.0,0.31161381304044755,2.0166259077603557,6.471554929108989,82.6816622181746,14.39
803,25.0,0.8424105642990096,2.589148561023684,3.073499633967884,64.72871402559211,14.39
804,34.0,0.7430570628120515,2.8358000474504617,3.816396060779719,96.4172016133157,14.39
805,26.0,0.7713517936807281,2.52660868418688,3.2755594851610272,65.69182578885888,14.39
806,54.0,0.4023435326069573,2.629786284059764,6.536171383246163,142.00845933922722,14.39
807,34.0,0.7956026560615377,2.9343548678624347,3.688216530583667,99.76806550732277,14.39
808,30.0,0.8065284278304813,2.7752079493258455,3.440930106817199,83.25623847977538,14.39
809,30.0,0.5275854467134399,2.2445645245497805,4.254409477236631,67.3369357364934,14.39
810,25.0,0.6960940478126332,2.353580342438162,3.381124073440824,58.83950856095404,14.39
811,28.0,0.7770839214308706,2.6317100616149944,3.38664845460853,73.68788172521987,14.39
812,36.0,0.6597834666040173,2.7496475421013833,4.167499916683485,98.9873115156498,14.39
813,35.0,0.5570423008216335,2.4911689019601195,4.47213595499958,87.19091156860418,14.39
814,38.0,0.6029099093778539,2.700493106093678,4.479098890380375,102.61873803155977,14.39
815,33.0,0.70672818360235,2.724634422012659,3.8552791373404616,89.91293592641773,14.39
816,33.0,0.5401663304427606,2.38202211249123,4.409793758412797,78.6067297122106,14.39
817,35.0,0.8949204177134104,3.1575576907962764,3.5283111529224866,110.51451917786967,14.39
818,35.0,0.687533318394494,2.767616814409111,4.025429372458577,96.8665885043189,14.39
819,40.0,0.6283723848168326,2.8285483364587076,4.50138867462041,113.1419334583483,14.39
820,31.0,0.7508725805132658,2.722005719114659,3.6251233428366865,84.38217729255445,14.39
821,34.0,0.3072107790631575,1.823403344302332,5.935349501286445,61.9957137062793,14.39
822,33.0,0.6737603003762002,2.660325286392786,3.9484743831112783,87.79073445096193,14.39
823,30.0,0.7480517823102292,2.672708051883431,3.572891763761637,80.18124155650293,14.39
824,41.0,0.5161937803687653,2.5955139996918635,5.028177592216718,106.4160739873664,14.39
825,46.0,0.3950654903613102,2.4051298423399925,6.087926941278425,110.63597274763967,14.39
