ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
316,16.0,1.1317684842090339,2.400843509752283,2.1213203435596424,38.41349615603653,12.343
317,28.0,0.41226848908528274,1.9168765749158687,4.649583040335977,53.67254409764432,12.343
318,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,12.343
319,15.0,0.5630481477306989,1.6396209553742276,2.91204395571237,24.594314330613418,12.343
320,11.0,0.9414899078015326,1.8156379042503017,1.9284730395995289,19.972016946753318,12.343
321,14.0,0.42711116268377797,1.3796201934386862,3.2301197298842816,19.314682708141607,12.343
322,14.0,0.5772916904747751,1.603934890217877,2.7783786198252254,22.455088463050274,12.343
323,44.0,0.3962661757910672,2.3558351847783805,5.945082696183747,103.65674813024876,12.343
324,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.343
325,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,35.53755504018462,12.343
326,14.0,1.141754676716724,2.2556695717097295,1.975616669419936,31.57937400393621,12.343
327,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.343
328,22.0,0.40557181621213717,1.6852730967034542,4.155301303831133,37.07600812747599,12.343
329,13.0,0.8719785784860156,1.8995452684639114,2.178431116693282,24.694088490030843,12.343
330,32.0,0.32422686821481045,1.8172913251908354,5.604999163693069,58.15332240610674,12.343
331,12.0,1.143533229367045,2.0899701397499633,1.8276426832885115,25.079641676999557,12.343
332,30.0,0.6444003094370627,2.48063896498691,3.8495309959642237,74.41916894960728,12.343
333,11.0,1.2139554685118188,2.061687245232909,1.6983219720244924,22.678559697562,12.343
334,29.0,0.8966574051901613,2.876983243115272,3.2085646384698365,83.43251405034289,12.343
335,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,12.621742201509937,12.343
336,14.0,1.141754676716724,2.2556695717097295,1.975616669419936,31.57937400393621,12.343
337,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.343
338,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.343
339,15.0,0.8126292480108521,1.9697763455934043,2.4239545283596526,29.546645183901063,12.343
340,12.0,0.7190058605563272,1.6572266241132974,2.3048861143232218,19.88671948935957,12.343
341,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,12.343
342,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,12.343
343,30.0,0.4797570016167188,2.1404069466844,4.4614397277611495,64.212208400532,12.343
344,20.0,0.9293719304635979,2.432399117777663,2.617250465660515,48.64798235555326,12.343
345,12.0,0.5578493745695107,1.459735472996062,2.6167197446847226,17.516825675952745,12.343
346,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.343
347,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.343
348,13.0,0.7770297999398398,1.7931456921687743,2.307692307692196,23.310893998194068,12.343
349,12.0,0.8124660019579811,1.7616445519279234,2.168268638543021,21.139734623135084,12.343
350,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.343
351,14.0,0.5627850049537851,1.5836541390780272,2.81395937194182,22.17115794709238,12.343
352,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.343
353,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,12.343
354,16.0,0.9788267971537588,2.2327391120170126,2.2810359488618324,35.72382579227221,12.343
355,11.0,0.4521563057744974,1.2582464164510854,2.782768702729554,13.840710580961938,12.343
356,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,12.343
357,17.0,0.7376681466136643,1.9979289487942402,2.7084386901697224,33.96479212950209,12.343
358,15.0,0.6452227422644484,1.7551956200950503,2.720294101747072,26.327934301425753,12.343
359,18.0,0.6740679942715567,1.9652290242261523,2.9154759474226504,35.37412243607074,12.343
360,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,12.343
361,21.0,0.7625110853460977,2.2576561192082147,2.960817439373334,47.41077850337252,12.343
362,11.0,0.9992227795061115,1.8704778484080626,1.8719327529068026,20.57525633248869,12.343
363,16.0,0.37671115105715297,1.385126036819276,3.676891520020682,22.16201658910841,12.343
364,15.0,0.810789332732313,1.9675451464492022,2.4267032964268154,29.51317719673803,12.343
365,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,12.343
366,13.0,0.5379437076505988,1.4919874009595826,2.7735009811261646,19.39583621247457,12.343
367,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.343
368,18.0,1.0711963394252142,2.4773984192884266,2.312739810722054,44.59317154719167,12.343
369,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,12.343
370,17.0,0.7057114038000626,1.9541733757723285,2.7690828931623326,33.22094738812958,12.343
371,14.0,0.5415017530615645,1.5534204387077235,2.868726518289059,21.74788614190813,12.343
372,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,12.343
373,18.0,0.7577074515199714,2.0835891888207665,2.749859704614305,37.5046053987738,12.343
374,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,12.621742201509937,12.343
375,12.0,0.7948547446901006,1.7424469804787242,2.192157739661065,20.90936376574469,12.343
376,33.0,0.6086895322613234,2.5285989320703073,4.154168583573942,83.44376475832013,12.343
377,15.0,0.6705966703310745,1.789375099615701,2.6683328128251578,26.84062649423551,12.343
378,12.0,0.5845265497614814,1.4942312251829606,2.5563102750297455,17.93077470219552,12.343
379,17.0,0.6703199617749721,1.9045422028845522,2.8412434531136808,32.37721744903739,12.343
380,20.0,0.8094339127369173,2.270025623805108,2.8044607324760227,45.40051247610215,12.343
381,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,12.343
382,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.343
383,7.0,0.7135966729479213,1.2609576242801706,1.7670452681219213,8.826703369961194,12.343
384,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.343
385,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.343
386,22.0,0.8379143802435586,2.422346276269343,2.89092338475589,53.291618077925555,12.343
387,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,12.343
388,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.343
389,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.343
390,11.0,0.9992227795062177,1.8704778484081621,1.8719327529067031,20.575256332489786,12.343
391,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,12.343
392,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.343
393,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,12.343
394,13.0,0.8719785784858809,1.8995452684637648,2.1784311166934502,24.694088490028943,12.343
395,14.0,0.9321689729864086,2.0381512200362137,2.186461123573495,28.53411708050699,12.343
396,20.0,0.8203863045973863,2.2853317975433445,2.785677655436845,45.7066359508669,12.343
397,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,12.343
398,14.0,0.6797216557885345,1.7404222822263238,2.560492618419355,24.365911951168528,12.343
399,11.0,0.9992227795061115,1.8704778484080626,1.8719327529068026,20.57525633248869,12.343
400,7.0,0.7135966729479213,1.2609576242801706,1.7670452681219213,8.826703369961194,12.343
401,9.0,1.0002064958102341,1.6927434958004695,1.692394023525346,15.234691462204227,12.343
402,29.0,0.3038220027448498,1.6746870950423811,5.5120665386726,48.56592575622904,12.343
403,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,12.343
404,11.0,1.2139554685118188,2.061687245232909,1.6983219720244924,22.678559697562,12.343
405,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,12.343
406,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
407,25.0,0.7314105840620386,2.41254647502596,3.298484500494084,60.31366187564901,12.343
408,13.0,0.8818749305747314,1.9102941171805337,2.166173513896767,24.833823523346936,12.343
409,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,12.343
410,7.0,0.7135966729479213,1.2609576242801706,1.7670452681219213,8.826703369961194,12.343
411,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,12.343
412,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,19.796820430526743,12.343
413,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.343
414,24.0,0.4882187802734593,1.9312474582919752,3.9557008790408514,46.349938999007406,12.343
415,13.0,0.626075935493088,1.6095713954341375,2.5708884564720784,20.924428140643794,12.343
416,7.0,0.7135966729480324,1.260957624280269,1.7670452681217836,8.826703369961882,12.343
417,15.0,0.6452227422644484,1.7551956200950503,2.720294101747072,26.327934301425753,12.343
418,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,12.343
419,10.0,0.8017881264074579,1.5975515242403693,1.992485884517221,15.975515242403695,12.343
420,10.0,0.5367788974431801,1.3071420341760849,2.4351591323771262,13.071420341760849,12.343
421,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.343
422,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
423,15.0,0.8656695131912684,2.0330438911273783,2.3485219938410613,30.49565836691067,12.343
424,17.0,0.37592703625504686,1.42626854627865,3.794003646258103,24.246565286737052,12.343
425,11.0,0.5843730462215467,1.4304296194319424,2.4478021850611498,15.734725813751368,12.343
426,11.0,0.5480859747873659,1.3853061130264612,2.5275343226286737,15.238367243291075,12.343
427,13.0,0.3467163212423199,1.1977988252562157,3.454694088136321,15.571384728330804,12.343
428,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.343
429,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,12.343
430,15.0,0.810789332732313,1.9675451464492022,2.4267032964268154,29.51317719673803,12.343
431,19.0,0.5404177003303426,1.8078677045053069,3.345315490962281,34.34948638560083,12.343
432,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.343
433,6.0,1.3750987083137942,1.6205693690826841,1.178511301977657,9.723416214496105,12.343
434,22.0,0.504820325898848,1.880203342876185,3.724500077385802,41.36447354327607,12.343
435,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.343
436,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,12.343
437,6.0,0.8088815931258854,1.2429199680849863,1.5365907428821315,7.457519808509917,12.343
438,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,12.343
439,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.343
440,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.343
441,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,12.343
442,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
443,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.343
444,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
445,10.0,0.5594198351209091,1.334424460380922,2.385372088375288,13.344244603809221,12.343
446,10.0,0.8941288937746747,1.687039022699402,1.88679622641134,16.87039022699402,12.343
447,7.0,0.6657334814698275,1.2179354831056513,1.8294640678378604,8.525548381739558,12.343
448,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
449,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.343
450,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,12.343
451,10.0,0.5450511749723189,1.3171756810303636,2.416609194718749,13.171756810303638,12.343
452,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.343
453,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.343
454,6.0,0.8088815931258594,1.2429199680849663,1.5365907428821561,7.457519808509798,12.343
455,6.0,1.0577682371645227,1.4213333609973449,1.343709624716472,8.52800016598407,12.343
456,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.343
457,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,12.343
458,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
459,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.343
460,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,12.343
461,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.343
462,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.343
463,10.0,0.6005846909128384,1.3826497915531348,2.302172886644218,13.82649791553135,12.343
464,18.0,0.5183980050890293,1.723427335271283,3.3245254000838655,31.021692034883092,12.343
465,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,12.343
466,6.0,0.5500394833254862,1.0249380625206381,1.863389981250001,6.149628375123829,12.343
467,10.0,0.6563090436779068,1.44537073788875,2.2022715545545446,14.453707378887497,12.343
468,10.0,0.6303166063045927,1.4164604025971503,2.247220505424322,14.164604025971503,12.343
469,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,12.343
470,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.343
471,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
472,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
473,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.343
474,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,12.343
475,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
476,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
477,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
478,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
479,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
480,9.0,0.8626316246393487,1.5720233994178985,1.8223577185396307,14.148210594761085,12.343
481,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,12.343
482,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,12.343
483,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.343
484,7.0,0.3016030137045169,0.8197698132737088,2.7180425129201273,5.738388692915962,12.343
485,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
486,15.0,0.50770125986307,1.5569505302467754,3.0666666666667197,23.35425795370163,12.343
487,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.343
488,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,12.343
489,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,12.343
490,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,12.343
491,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.343
492,12.0,0.6017937454328522,1.5161407531552535,2.519369409638412,18.19368903786304,12.343
493,10.0,0.7073553026306355,1.5005271935951656,2.1213203435596584,15.005271935951656,12.343
494,10.0,0.7351267579302804,1.52969969159782,2.0808652046684135,15.2969969159782,12.343
495,6.0,0.8088815931259893,1.242919968085066,1.5365907428820327,7.457519808510395,12.343
496,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,12.343
497,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.343
498,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
499,10.0,0.8626284178422255,1.6570550790551961,1.9209372712298831,16.57055079055196,12.343
500,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.343
501,13.0,0.7128713760914897,1.7175220771901991,2.409301502056344,22.327787003472586,12.343
502,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
503,7.0,0.7135966729479213,1.2609576242801706,1.7670452681219213,8.826703369961194,12.343
504,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.343
505,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,12.343
506,6.0,0.8088815931258986,1.2429199680849963,1.536590742882119,7.457519808509978,12.343
507,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,12.343
508,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,12.343
509,8.0,0.7835320275293309,1.4125324506126324,1.8027756377319946,11.30025960490106,12.343
510,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.343
511,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
512,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
513,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
514,5.0,0.4852284850362878,0.8787861623996873,1.8110770276274433,4.393930811998437,12.343
515,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,12.343
516,8.0,0.6518986469044034,1.2884278298748684,1.976423537605237,10.307422638998949,12.343
517,6.0,0.8594366926961569,1.2811725781508607,1.4907119849999275,7.687035468905165,12.343
518,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.343
519,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.343
520,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,12.343
521,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.343
522,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,12.343
523,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.343
524,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.343
525,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.343
